21,value,values,250679,resources,dimens,N/A,abc_switch_padding,0.0px
21,value,values,250679,resources,dimens,N/A,abc_text_size_body_1_material,14.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_body_2_material,14.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_button_material,14.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_caption_material,12.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_display_1_material,34.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_display_2_material,45.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_display_3_material,56.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_display_4_material,112.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_headline_material,24.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_large_material,22.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_medium_material,18.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_menu_header_material,14.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_menu_material,16.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_small_material,14.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_subhead_material,16.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_subtitle_material_toolbar,16.0dip
21,value,values,250679,resources,dimens,N/A,abc_text_size_title_material,20.0sp
21,value,values,250679,resources,dimens,N/A,abc_text_size_title_material_toolbar,20.0dip
21,value,values,250679,resources,dimens,N/A,browser_actions_context_menu_max_width,500.0dip
21,value,values,250679,resources,dimens,N/A,browser_actions_context_menu_min_padding,20.0dip
21,value,values,250679,resources,dimens,N/A,compat_button_inset_horizontal_material,4.0dip
21,value,values,250679,resources,dimens,N/A,compat_button_inset_vertical_material,6.0dip
21,value,values,250679,resources,dimens,N/A,compat_button_padding_horizontal_material,8.0dip
21,value,values,250679,resources,dimens,N/A,compat_button_padding_vertical_material,4.0dip
21,value,values,250679,resources,dimens,N/A,compat_control_corner_material,2.0dip
21,value,values,250679,resources,dimens,N/A,compat_notification_large_icon_max_height,320.0dip
21,value,values,250679,resources,dimens,N/A,compat_notification_large_icon_max_width,320.0dip
21,value,values,250679,resources,dimens,N/A,notification_action_icon_size,32.0dip
21,value,values,250679,resources,dimens,N/A,notification_action_text_size,13.0sp
21,value,values,250679,resources,dimens,N/A,notification_big_circle_margin,12.0dip
21,value,values,250679,resources,dimens,N/A,notification_content_margin_start,0.0dip
21,value,values,250679,resources,dimens,N/A,notification_large_icon_height,64.0dip
21,value,values,250679,resources,dimens,N/A,notification_large_icon_width,64.0dip
21,value,values,250679,resources,dimens,N/A,notification_main_column_padding_top,0.0dip
21,value,values,250679,resources,dimens,N/A,notification_media_narrow_margin,12.0dip
21,value,values,250679,resources,dimens,N/A,notification_right_icon_size,16.0dip
21,value,values,250679,resources,dimens,N/A,notification_right_side_padding_top,4.0dip
21,value,values,250679,resources,dimens,N/A,notification_small_icon_background_padding,3.0dip
21,value,values,250679,resources,dimens,N/A,notification_small_icon_size_as_large,24.0dip
21,value,values,250679,resources,dimens,N/A,notification_subtext_size,13.0sp
21,value,values,250679,resources,dimens,N/A,notification_top_pad,10.0dip
21,value,values,250679,resources,dimens,N/A,notification_top_pad_large_text,5.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_corner_radius,2.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_horizontal_padding,16.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_margin,8.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_precise_anchor_extra_offset,8.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_precise_anchor_threshold,96.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_vertical_padding,6.5dip
21,value,values,250679,resources,dimens,N/A,tooltip_y_offset_non_touch,0.0dip
21,value,values,250679,resources,dimens,N/A,tooltip_y_offset_touch,16.0dip
21,value,values,250679,resources,other,N/A,accessibility_action_clickable_span,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_0,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_1,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_10,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_11,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_12,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_13,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_14,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_15,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_16,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_17,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_18,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_19,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_2,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_20,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_21,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_22,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_23,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_24,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_25,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_26,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_27,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_28,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_29,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_3,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_30,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_31,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_4,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_5,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_6,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_7,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_8,None
21,value,values,250679,resources,other,N/A,accessibility_custom_action_9,None
21,value,values,250679,resources,other,N/A,action_bar,None
21,value,values,250679,resources,other,N/A,action_bar_activity_content,None
21,value,values,250679,resources,other,N/A,action_bar_container,None
21,value,values,250679,resources,other,N/A,action_bar_root,None
21,value,values,250679,resources,other,N/A,action_bar_spinner,None
21,value,values,250679,resources,other,N/A,action_bar_subtitle,None
21,value,values,250679,resources,other,N/A,action_bar_title,None
21,value,values,250679,resources,other,N/A,action_close,None
21,value,values,250679,resources,other,N/A,action_container,None
21,value,values,250679,resources,other,N/A,action_context_bar,None
21,value,values,250679,resources,other,N/A,action_divider,None
21,value,values,250679,resources,other,N/A,action_go_back,None
21,value,values,250679,resources,other,N/A,action_go_forward,None
21,value,values,250679,resources,other,N/A,action_image,None
21,value,values,250679,resources,other,N/A,action_menu_divider,None
21,value,values,250679,resources,other,N/A,action_menu_presenter,None
21,value,values,250679,resources,other,N/A,action_mode_bar,None
21,value,values,250679,resources,other,N/A,action_mode_bar_stub,None
21,value,values,250679,resources,other,N/A,action_mode_close_button,None
21,value,values,250679,resources,other,N/A,action_reload,None
21,value,values,250679,resources,other,N/A,action_share,None
21,value,values,250679,resources,other,N/A,action_text,None
21,value,values,250679,resources,other,N/A,actions,None
21,value,values,250679,resources,other,N/A,activity_chooser_view_content,None
21,value,values,250679,resources,other,N/A,alertTitle,None
21,value,values,250679,resources,other,N/A,androidx_window_activity_scope,None
21,value,values,250679,resources,other,N/A,browser_actions_header_text,None
21,value,values,250679,resources,other,N/A,browser_actions_menu_item_icon,None
21,value,values,250679,resources,other,N/A,browser_actions_menu_item_text,None
21,value,values,250679,resources,other,N/A,browser_actions_menu_items,None
21,value,values,250679,resources,other,N/A,browser_actions_menu_view,None
21,value,values,250679,resources,other,N/A,buttonPanel,None
21,value,values,250679,resources,other,N/A,checkbox,None
21,value,values,250679,resources,other,N/A,checked,None
21,value,values,250679,resources,other,N/A,chronometer,None
21,value,values,250679,resources,other,N/A,container,None
21,value,values,250679,resources,other,N/A,content,None
21,value,values,250679,resources,other,N/A,contentPanel,None
21,value,values,250679,resources,other,N/A,custom,None
21,value,values,250679,resources,other,N/A,customPanel,None
21,value,values,250679,resources,other,N/A,decor_content_parent,None
21,value,values,250679,resources,other,N/A,default_activity_button,None
21,value,values,250679,resources,other,N/A,dialog_button,None
21,value,values,250679,resources,other,N/A,edit_query,None
21,value,values,250679,resources,other,N/A,expand_activities_button,None
21,value,values,250679,resources,other,N/A,expanded_menu,None
21,value,values,250679,resources,other,N/A,fragment_container_view_tag,None
21,value,values,250679,resources,other,N/A,group_divider,None
21,value,values,250679,resources,other,N/A,home,None
21,value,values,250679,resources,other,N/A,icon,None
21,value,values,250679,resources,other,N/A,icon_group,None
21,value,values,250679,resources,other,N/A,image,None
21,value,values,250679,resources,other,N/A,info,None
21,value,values,250679,resources,other,N/A,line1,None
21,value,values,250679,resources,other,N/A,line3,None
21,value,values,250679,resources,other,N/A,list_item,None
21,value,values,250679,resources,other,N/A,menu_search,None
21,value,values,250679,resources,other,N/A,message,None
21,value,values,250679,resources,other,N/A,notification_background,None
21,value,values,250679,resources,other,N/A,notification_main_column,None
21,value,values,250679,resources,other,N/A,notification_main_column_container,None
21,value,values,250679,resources,other,N/A,off,None
21,value,values,250679,resources,other,N/A,on,None
21,value,values,250679,resources,other,N/A,parentPanel,None
21,value,values,250679,resources,other,N/A,progressBar,None
21,value,values,250679,resources,other,N/A,progress_circular,None
21,value,values,250679,resources,other,N/A,progress_horizontal,None
21,value,values,250679,resources,other,N/A,pullToRefresh,None
21,value,values,250679,resources,other,N/A,radio,None
21,value,values,250679,resources,other,N/A,right_icon,None
21,value,values,250679,resources,other,N/A,right_side,None
21,value,values,250679,resources,other,N/A,scrollIndicatorDown,None
21,value,values,250679,resources,other,N/A,scrollIndicatorUp,None
21,value,values,250679,resources,other,N/A,scrollView,None
21,value,values,250679,resources,other,N/A,search_badge,None
21,value,values,250679,resources,other,N/A,search_bar,None
21,value,values,250679,resources,other,N/A,search_button,None
21,value,values,250679,resources,other,N/A,search_close_btn,None
21,value,values,250679,resources,other,N/A,search_edit_frame,None
21,value,values,250679,resources,other,N/A,search_go_btn,None
21,value,values,250679,resources,other,N/A,search_mag_icon,None
21,value,values,250679,resources,other,N/A,search_plate,None
21,value,values,250679,resources,other,N/A,search_src_text,None
21,value,values,250679,resources,other,N/A,search_voice_btn,None
21,value,values,250679,resources,other,N/A,select_dialog_listview,None
21,value,values,250679,resources,other,N/A,shortcut,None
21,value,values,250679,resources,other,N/A,spacer,None
21,value,values,250679,resources,other,N/A,special_effects_controller_view_tag,None
21,value,values,250679,resources,other,N/A,split_action_bar,None
21,value,values,250679,resources,other,N/A,submenuarrow,None
21,value,values,250679,resources,other,N/A,submit_area,None
21,value,values,250679,resources,other,N/A,tag_accessibility_actions,None
21,value,values,250679,resources,other,N/A,tag_accessibility_clickable_spans,None
21,value,values,250679,resources,other,N/A,tag_accessibility_heading,None
21,value,values,250679,resources,other,N/A,tag_accessibility_pane_title,None
