67,value,values,1446979,resources,other,N/A,m3_bottom_nav_item_active_indicator_margin_horizontal,None
67,value,values,1446979,resources,other,N/A,m3_bottom_nav_item_active_indicator_width,None
67,value,values,1446979,resources,other,N/A,m3_bottom_nav_item_padding_bottom,None
67,value,values,1446979,resources,other,N/A,m3_bottom_nav_item_padding_top,None
67,value,values,1446979,resources,other,N/A,m3_bottom_nav_min_height,None
67,value,values,1446979,resources,other,N/A,m3_bottom_sheet_drag_handle_bottom_padding,None
67,value,values,1446979,resources,other,N/A,m3_bottom_sheet_elevation,None
67,value,values,1446979,resources,other,N/A,m3_bottom_sheet_modal_elevation,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_fab_cradle_margin,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_fab_cradle_rounded_corner_radius,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_fab_cradle_vertical_offset,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_fab_end_margin,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_height,None
67,value,values,1446979,resources,other,N/A,m3_bottomappbar_horizontal_padding,None
67,value,values,1446979,resources,other,N/A,m3_btn_dialog_btn_min_width,None
67,value,values,1446979,resources,other,N/A,m3_btn_dialog_btn_spacing,None
67,value,values,1446979,resources,other,N/A,m3_btn_disabled_elevation,None
67,value,values,1446979,resources,other,N/A,m3_btn_disabled_translation_z,None
67,value,values,1446979,resources,other,N/A,m3_btn_elevated_btn_elevation,None
67,value,values,1446979,resources,other,N/A,m3_btn_elevation,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_btn_padding_left,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_btn_padding_right,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_only_default_padding,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_only_default_size,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_only_icon_padding,None
67,value,values,1446979,resources,other,N/A,m3_btn_icon_only_min_width,None
67,value,values,1446979,resources,other,N/A,m3_btn_inset,None
67,value,values,1446979,resources,other,N/A,m3_btn_max_width,None
67,value,values,1446979,resources,other,N/A,m3_btn_padding_bottom,None
67,value,values,1446979,resources,other,N/A,m3_btn_padding_left,None
67,value,values,1446979,resources,other,N/A,m3_btn_padding_right,None
67,value,values,1446979,resources,other,N/A,m3_btn_padding_top,None
67,value,values,1446979,resources,other,N/A,m3_btn_stroke_size,None
67,value,values,1446979,resources,other,N/A,m3_btn_text_btn_icon_padding_left,None
67,value,values,1446979,resources,other,N/A,m3_btn_text_btn_icon_padding_right,None
67,value,values,1446979,resources,other,N/A,m3_btn_text_btn_padding_left,None
67,value,values,1446979,resources,other,N/A,m3_btn_text_btn_padding_right,None
67,value,values,1446979,resources,other,N/A,m3_btn_translation_z_base,None
67,value,values,1446979,resources,other,N/A,m3_btn_translation_z_hovered,None
67,value,values,1446979,resources,other,N/A,m3_card_dragged_z,None
67,value,values,1446979,resources,other,N/A,m3_card_elevated_dragged_z,None
67,value,values,1446979,resources,other,N/A,m3_card_elevated_elevation,None
67,value,values,1446979,resources,other,N/A,m3_card_elevated_hovered_z,None
67,value,values,1446979,resources,other,N/A,m3_card_elevation,None
67,value,values,1446979,resources,other,N/A,m3_card_hovered_z,None
67,value,values,1446979,resources,other,N/A,m3_card_stroke_width,None
67,value,values,1446979,resources,other,N/A,m3_chip_checked_hovered_translation_z,None
67,value,values,1446979,resources,other,N/A,m3_chip_corner_size,None
67,value,values,1446979,resources,other,N/A,m3_chip_disabled_translation_z,None
67,value,values,1446979,resources,other,N/A,m3_chip_dragged_translation_z,None
67,value,values,1446979,resources,other,N/A,m3_chip_elevated_elevation,None
67,value,values,1446979,resources,other,N/A,m3_chip_hovered_translation_z,None
67,value,values,1446979,resources,other,N/A,m3_chip_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_assist_chip_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_assist_chip_elevated_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_assist_chip_flat_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_assist_chip_flat_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_assist_chip_with_icon_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_bottom_app_bar_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_bottom_app_bar_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_checkbox_selected_disabled_container_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_circular_progress_indicator_active_indicator_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_divider_thickness,None
67,value,values,1446979,resources,other,N/A,m3_comp_elevated_button_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_elevated_button_disabled_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_focus_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_focus_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_hover_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_pressed_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_extended_fab_primary_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_focus_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_hover_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_large_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_large_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_pressed_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_small_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_fab_primary_small_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_filled_autocomplete_menu_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_filled_button_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_filled_button_with_icon_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_filled_text_field_disabled_active_indicator_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_filter_chip_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_filter_chip_elevated_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_filter_chip_flat_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_filter_chip_flat_unselected_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_filter_chip_with_icon_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_input_chip_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_input_chip_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_input_chip_unselected_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_input_chip_with_avatar_avatar_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_input_chip_with_leading_icon_leading_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_linear_progress_indicator_active_indicator_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_navigation_rail_active_indicator_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_navigation_rail_active_indicator_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_navigation_rail_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_navigation_rail_container_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_navigation_rail_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_autocomplete_menu_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_button_disabled_outline_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_button_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_text_field_disabled_input_text_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_text_field_disabled_label_text_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_text_field_disabled_supporting_text_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_text_field_focus_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_outlined_text_field_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_active_focus_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_active_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_active_indicator_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_active_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_divider_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_inactive_focus_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_inactive_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_inactive_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_primary_navigation_tab_with_icon_icon_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_bar_avatar_size,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_bar_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_bar_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_bar_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_bar_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_view_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_view_docked_header_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_search_view_full_screen_header_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_secondary_navigation_tab_active_indicator_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_secondary_navigation_tab_focus_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_secondary_navigation_tab_hover_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_secondary_navigation_tab_pressed_state_layer_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_sheet_bottom_docked_modal_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_sheet_bottom_docked_standard_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_slider_disabled_active_track_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_slider_disabled_handle_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_slider_disabled_inactive_track_opacity,None
67,value,values,1446979,resources,other,N/A,m3_comp_slider_inactive_track_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_suggestion_chip_container_height,None
67,value,values,1446979,resources,other,N/A,m3_comp_suggestion_chip_elevated_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_suggestion_chip_flat_container_elevation,None
67,value,values,1446979,resources,other,N/A,m3_comp_suggestion_chip_flat_outline_width,None
67,value,values,1446979,resources,other,N/A,m3_comp_suggestion_chip_with_leading_icon_leading_icon_size,None
