40,value,values,1487519,resources,other,N/A,design_default_color_primary,None
40,value,values,1487519,resources,other,N/A,design_default_color_primary_dark,None
40,value,values,1487519,resources,other,N/A,design_default_color_primary_variant,None
40,value,values,1487519,resources,other,N/A,design_default_color_secondary,None
40,value,values,1487519,resources,other,N/A,design_default_color_secondary_variant,None
40,value,values,1487519,resources,other,N/A,design_default_color_surface,None
40,value,values,1487519,resources,other,N/A,design_error,None
40,value,values,1487519,resources,other,N/A,design_fab_shadow_end_color,None
40,value,values,1487519,resources,other,N/A,design_fab_shadow_mid_color,None
40,value,values,1487519,resources,other,N/A,design_fab_shadow_start_color,None
40,value,values,1487519,resources,other,N/A,design_fab_stroke_end_inner_color,None
40,value,values,1487519,resources,other,N/A,design_fab_stroke_end_outer_color,None
40,value,values,1487519,resources,other,N/A,design_fab_stroke_top_inner_color,None
40,value,values,1487519,resources,other,N/A,design_fab_stroke_top_outer_color,None
40,value,values,1487519,resources,other,N/A,design_icon_tint,None
40,value,values,1487519,resources,other,N/A,design_snackbar_background_color,None
40,value,values,1487519,resources,other,N/A,dim_foreground_disabled_material_dark,None
40,value,values,1487519,resources,other,N/A,dim_foreground_disabled_material_light,None
40,value,values,1487519,resources,other,N/A,dim_foreground_material_dark,None
40,value,values,1487519,resources,other,N/A,dim_foreground_material_light,None
40,value,values,1487519,resources,other,N/A,error_color_material_dark,None
40,value,values,1487519,resources,other,N/A,error_color_material_light,None
40,value,values,1487519,resources,other,N/A,foreground_material_dark,None
40,value,values,1487519,resources,other,N/A,foreground_material_light,None
40,value,values,1487519,resources,other,N/A,grey_text,None
40,value,values,1487519,resources,other,N/A,highlighted_text_material_dark,None
40,value,values,1487519,resources,other,N/A,highlighted_text_material_light,None
40,value,values,1487519,resources,other,N/A,ic_launcher_lite_background,None
40,value,values,1487519,resources,other,N/A,m3_appbar_overlay_color,None
40,value,values,1487519,resources,other,N/A,m3_assist_chip_icon_tint_color,None
40,value,values,1487519,resources,other,N/A,m3_assist_chip_stroke_color,None
40,value,values,1487519,resources,other,N/A,m3_bottom_sheet_drag_handle_color,None
40,value,values,1487519,resources,other,N/A,m3_button_background_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_button_foreground_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_button_outline_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_button_ripple_color,None
40,value,values,1487519,resources,other,N/A,m3_button_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_calendar_item_disabled_text,None
40,value,values,1487519,resources,other,N/A,m3_calendar_item_stroke_color,None
40,value,values,1487519,resources,other,N/A,m3_card_foreground_color,None
40,value,values,1487519,resources,other,N/A,m3_card_ripple_color,None
40,value,values,1487519,resources,other,N/A,m3_card_stroke_color,None
40,value,values,1487519,resources,other,N/A,m3_checkbox_button_icon_tint,None
40,value,values,1487519,resources,other,N/A,m3_checkbox_button_tint,None
40,value,values,1487519,resources,other,N/A,m3_chip_assist_text_color,None
40,value,values,1487519,resources,other,N/A,m3_chip_background_color,None
40,value,values,1487519,resources,other,N/A,m3_chip_ripple_color,None
40,value,values,1487519,resources,other,N/A,m3_chip_stroke_color,None
40,value,values,1487519,resources,other,N/A,m3_chip_text_color,None
40,value,values,1487519,resources,other,N/A,m3_dark_default_color_primary_text,None
40,value,values,1487519,resources,other,N/A,m3_dark_default_color_secondary_text,None
40,value,values,1487519,resources,other,N/A,m3_dark_highlighted_text,None
40,value,values,1487519,resources,other,N/A,m3_dark_hint_foreground,None
40,value,values,1487519,resources,other,N/A,m3_dark_primary_text_disable_only,None
40,value,values,1487519,resources,other,N/A,m3_default_color_primary_text,None
40,value,values,1487519,resources,other,N/A,m3_default_color_secondary_text,None
40,value,values,1487519,resources,other,N/A,m3_efab_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_elevated_chip_background_color,None
40,value,values,1487519,resources,other,N/A,m3_fab_efab_background_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_fab_efab_foreground_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_fab_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_filled_icon_button_container_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_highlighted_text,None
40,value,values,1487519,resources,other,N/A,m3_hint_foreground,None
40,value,values,1487519,resources,other,N/A,m3_icon_button_icon_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_navigation_bar_item_with_indicator_icon_tint,None
40,value,values,1487519,resources,other,N/A,m3_navigation_bar_item_with_indicator_label_tint,None
40,value,values,1487519,resources,other,N/A,m3_navigation_bar_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_navigation_item_background_color,None
40,value,values,1487519,resources,other,N/A,m3_navigation_item_icon_tint,None
40,value,values,1487519,resources,other,N/A,m3_navigation_item_ripple_color,None
40,value,values,1487519,resources,other,N/A,m3_navigation_item_text_color,None
40,value,values,1487519,resources,other,N/A,m3_navigation_rail_item_with_indicator_icon_tint,None
40,value,values,1487519,resources,other,N/A,m3_navigation_rail_item_with_indicator_label_tint,None
40,value,values,1487519,resources,other,N/A,m3_navigation_rail_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_popupmenu_overlay_color,None
40,value,values,1487519,resources,other,N/A,m3_primary_text_disable_only,None
40,value,values,1487519,resources,other,N/A,m3_radiobutton_button_tint,None
40,value,values,1487519,resources,other,N/A,m3_radiobutton_ripple_tint,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_black,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_error99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral12,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral17,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral22,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral24,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral4,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral6,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral87,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral92,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral94,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral96,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral98,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_neutral_variant99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_primary99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_secondary99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary0,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary10,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary100,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary20,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary30,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary40,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary50,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary60,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary70,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary80,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary90,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary95,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_tertiary99,None
40,value,values,1487519,resources,other,N/A,m3_ref_palette_white,None
40,value,values,1487519,resources,other,N/A,m3_selection_control_ripple_color_selector,None
40,value,values,1487519,resources,other,N/A,m3_simple_item_ripple_color,None
40,value,values,1487519,resources,other,N/A,m3_slider_active_track_color,None
40,value,values,1487519,resources,other,N/A,m3_slider_halo_color,None
40,value,values,1487519,resources,other,N/A,m3_slider_inactive_track_color,None
40,value,values,1487519,resources,other,N/A,m3_slider_thumb_color,None
40,value,values,1487519,resources,other,N/A,m3_switch_thumb_tint,None
40,value,values,1487519,resources,other,N/A,m3_switch_track_tint,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_background,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_error,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_error_container,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_inverse_on_surface,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_inverse_primary,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_inverse_surface,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_on_background,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_on_error,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_on_error_container,None
40,value,values,1487519,resources,other,N/A,m3_sys_color_dark_on_primary,None
