68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listChoiceBackgroundIndicator,@drawable/abc_list_selector_holo_light
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listDividerAlertDialog,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listMenuViewStyle,@style/Widget.AppCompat.ListMenuView
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPopupWindowStyle,@style/Widget.AppCompat.ListPopupWindow
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeight,@dimen/abc_list_item_height_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeightLarge,@dimen/abc_list_item_height_large_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemHeightSmall,@dimen/abc_list_item_height_small_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingEnd,@dimen/abc_list_item_padding_horizontal_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingLeft,@dimen/abc_list_item_padding_horizontal_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingRight,@dimen/abc_list_item_padding_horizontal_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,listPreferredItemPaddingStart,@dimen/abc_list_item_padding_horizontal_material
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,panelBackground,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,panelMenuListTheme,@style/Theme.AppCompat.CompactMenu
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,panelMenuListWidth,@dimen/abc_panel_menu_list_width
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,popupMenuStyle,@style/Widget.AppCompat.Light.PopupMenu
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,radioButtonStyle,@style/Widget.AppCompat.CompoundButton.RadioButton
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyle,@style/Widget.AppCompat.RatingBar
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyleIndicator,@style/Widget.AppCompat.RatingBar.Indicator
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,ratingBarStyleSmall,@style/Widget.AppCompat.RatingBar.Small
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,searchViewStyle,@style/Widget.AppCompat.Light.SearchView
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,seekBarStyle,@style/Widget.AppCompat.SeekBar
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,selectableItemBackground,@drawable/abc_item_background_holo_light
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,selectableItemBackgroundBorderless,?selectableItemBackground
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,spinnerDropDownItemStyle,@style/Widget.AppCompat.DropDownItem.Spinner
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,spinnerStyle,@style/Widget.AppCompat.Spinner
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,switchStyle,@style/Widget.AppCompat.CompoundButton.Switch
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceLargePopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Large
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItem,@style/TextAppearance.AppCompat.Subhead
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSecondary,@style/TextAppearance.AppCompat.Body1
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceListItemSmall,@style/TextAppearance.AppCompat.Subhead
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearancePopupMenuHeader,@style/TextAppearance.AppCompat.Widget.PopupMenu.Header
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultSubtitle,@style/TextAppearance.AppCompat.SearchResult.Subtitle
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSearchResultTitle,@style/TextAppearance.AppCompat.SearchResult.Title
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textAppearanceSmallPopupMenu,@style/TextAppearance.AppCompat.Light.Widget.PopupMenu.Small
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textColorAlertDialogListItem,@color/abc_primary_text_material_light
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,textColorSearchUrl,@color/abc_search_url_text
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarNavigationButtonStyle,@style/Widget.AppCompat.Toolbar.Button.Navigation
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,toolbarStyle,@style/Widget.AppCompat.Toolbar
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipForegroundColor,@color/foreground_material_dark
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,tooltipFrameBackground,@drawable/tooltip_frame_dark
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBar,true
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionBarOverlay,false
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowActionModeOverlay,false
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMajor,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedHeightMinor,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMajor,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowFixedWidthMinor,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light,windowNoTitle,false
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackground,?colorBackgroundFloating
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowFrame,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowIsFloating,true
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowContentOverlay,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:listDivider,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:backgroundDimEnabled,true
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowSoftInputMode,adjustPan
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:colorBackgroundCacheHint,@null
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,android:windowCloseOnTouchOutside,true
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingLeft,24.0dip
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,listPreferredItemPaddingRight,24.0dip
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionBar,false
68,value,values,1437216,resources,styles,Base.V7.Theme.AppCompat.Light.Dialog,windowActionModeOverlay,true
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackground,?colorBackgroundFloating
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowBackground,@drawable/abc_dialog_material_background
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowFrame,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowIsFloating,true
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowContentOverlay,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleStyle,@style/RtlOverlay.DialogWindowTitle.AppCompat
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowTitleBackgroundStyle,@style/Base.DialogWindowTitleBackground.AppCompat
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowAnimationStyle,@style/Animation.AppCompat.Dialog
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:listDivider,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:backgroundDimEnabled,true
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowSoftInputMode,adjustPan
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:colorBackgroundCacheHint,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:borderlessButtonStyle,@style/Widget.AppCompat.Button.Borderless
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:buttonBarStyle,@style/Widget.AppCompat.ButtonBar.AlertDialog
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,android:windowCloseOnTouchOutside,true
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingLeft,24.0dip
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,listPreferredItemPaddingRight,24.0dip
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionBar,false
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowActionModeOverlay,true
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMajor,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedHeightMinor,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMajor,@null
68,value,values,1437216,resources,styles,Base.V7.ThemeOverlay.AppCompat.Dialog,windowFixedWidthMinor,@null
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textAppearance,?android:textAppearanceMediumInverse
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textColor,?editTextColor
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:background,?editTextBackground
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:dropDownSelector,?listChoiceBackgroundIndicator
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:popupBackground,@null
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.AutoCompleteTextView,android:textCursorDrawable,@drawable/abc_text_cursor_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textAppearance,?android:textAppearanceMediumInverse
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textColor,?editTextColor
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.EditText,android:background,?editTextBackground
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.EditText,android:textCursorDrawable,@drawable/abc_text_cursor_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingLeft,@dimen/abc_action_bar_default_padding_start_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingRight,@dimen/abc_action_bar_default_padding_end_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:minHeight,?actionBarSize
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingStart,@dimen/abc_action_bar_default_padding_start_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,android:paddingEnd,@dimen/abc_action_bar_default_padding_end_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,buttonGravity,top
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseContentDescription,@string/abc_toolbar_collapse_description
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,collapseIcon,?homeAsUpIndicator
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStart,16.0dip
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,maxButtonHeight,@dimen/abc_action_bar_default_height_material
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,subtitleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Subtitle
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleMargin,4.0dip
68,value,values,1437216,resources,styles,Base.V7.Widget.AppCompat.Toolbar,titleTextAppearance,@style/TextAppearance.Widget.AppCompat.Toolbar.Title
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,android:gravity,center_vertical
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,actionButtonStyle,@style/Widget.AppCompat.ActionButton
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,actionOverflowButtonStyle,@style/Widget.AppCompat.ActionButton.Overflow
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,background,@null
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundSplit,@null
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,backgroundStacked,@null
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetEnd,@dimen/abc_action_bar_content_inset_material
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStart,@dimen/abc_action_bar_content_inset_material
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,contentInsetStartWithNavigation,@dimen/abc_action_bar_content_inset_with_nav
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,displayOptions,showTitle
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,divider,?dividerVertical
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,elevation,@dimen/abc_action_bar_elevation_material
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,height,?actionBarSize
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,popupTheme,?actionBarPopupTheme
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,subtitleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Subtitle
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar,titleTextStyle,@style/TextAppearance.AppCompat.Widget.ActionBar.Title
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,background,?colorPrimary
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundSplit,?colorPrimary
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.Solid,backgroundStacked,?colorPrimary
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,divider,?actionBarDivider
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,dividerPadding,8.0dip
68,value,values,1437216,resources,styles,Base.Widget.AppCompat.ActionBar.TabBar,showDividers,middle
