22,value,values,750013,resources,other,N/A,save_overlay_view,None
22,value,values,750013,resources,other,N/A,scrollIndicatorDown,None
22,value,values,750013,resources,other,N/A,scrollIndicatorUp,None
22,value,values,750013,resources,other,N/A,scrollView,None
22,value,values,750013,resources,other,N/A,scroll_view,None
22,value,values,750013,resources,other,N/A,search_badge,None
22,value,values,750013,resources,other,N/A,search_bar,None
22,value,values,750013,resources,other,N/A,search_button,None
22,value,values,750013,resources,other,N/A,search_close_btn,None
22,value,values,750013,resources,other,N/A,search_edit_frame,None
22,value,values,750013,resources,other,N/A,search_go_btn,None
22,value,values,750013,resources,other,N/A,search_mag_icon,None
22,value,values,750013,resources,other,N/A,search_plate,None
22,value,values,750013,resources,other,N/A,search_src_text,None
22,value,values,750013,resources,other,N/A,search_voice_btn,None
22,value,values,750013,resources,other,N/A,select_dialog_listview,None
22,value,values,750013,resources,other,N/A,selection_type,None
22,value,values,750013,resources,other,N/A,shortcut,None
22,value,values,750013,resources,other,N/A,simple_message_frame_layout,None
22,value,values,750013,resources,other,N/A,simple_message_relative_layout,None
22,value,values,750013,resources,other,N/A,simple_progress_frame_layout,None
22,value,values,750013,resources,other,N/A,sliderDots,None
22,value,values,750013,resources,other,N/A,snackbar_action,None
22,value,values,750013,resources,other,N/A,snackbar_text,None
22,value,values,750013,resources,other,N/A,spacer,None
22,value,values,750013,resources,other,N/A,special_effects_controller_view_tag,None
22,value,values,750013,resources,other,N/A,split_action_bar,None
22,value,values,750013,resources,other,N/A,squareImageView,None
22,value,values,750013,resources,other,N/A,square_media_image,None
22,value,values,750013,resources,other,N/A,status_bar_latest_event_content,None
22,value,values,750013,resources,other,N/A,submenuarrow,None
22,value,values,750013,resources,other,N/A,submit_area,None
22,value,values,750013,resources,other,N/A,tab_layout,None
22,value,values,750013,resources,other,N/A,tag_accessibility_actions,None
22,value,values,750013,resources,other,N/A,tag_accessibility_clickable_spans,None
22,value,values,750013,resources,other,N/A,tag_accessibility_heading,None
22,value,values,750013,resources,other,N/A,tag_accessibility_pane_title,None
22,value,values,750013,resources,other,N/A,tag_on_apply_window_listener,None
22,value,values,750013,resources,other,N/A,tag_on_receive_content_listener,None
22,value,values,750013,resources,other,N/A,tag_on_receive_content_mime_types,None
22,value,values,750013,resources,other,N/A,tag_screen_reader_focusable,None
22,value,values,750013,resources,other,N/A,tag_state_description,None
22,value,values,750013,resources,other,N/A,tag_transition_group,None
22,value,values,750013,resources,other,N/A,tag_unhandled_key_event_manager,None
22,value,values,750013,resources,other,N/A,tag_unhandled_key_listeners,None
22,value,values,750013,resources,other,N/A,tag_window_insets_animation_callback,None
22,value,values,750013,resources,other,N/A,template_layout,None
22,value,values,750013,resources,other,N/A,test_checkbox_android_button_tint,None
22,value,values,750013,resources,other,N/A,test_checkbox_app_button_tint,None
22,value,values,750013,resources,other,N/A,test_radiobutton_android_button_tint,None
22,value,values,750013,resources,other,N/A,test_radiobutton_app_button_tint,None
22,value,values,750013,resources,other,N/A,text,None
22,value,values,750013,resources,other,N/A,text2,None
22,value,values,750013,resources,other,N/A,textSpacerNoButtons,None
22,value,values,750013,resources,other,N/A,textSpacerNoTitle,None
22,value,values,750013,resources,other,N/A,text_input_end_icon,None
22,value,values,750013,resources,other,N/A,text_input_error_icon,None
22,value,values,750013,resources,other,N/A,text_input_start_icon,None
22,value,values,750013,resources,other,N/A,text_view,None
22,value,values,750013,resources,other,N/A,textinput_counter,None
22,value,values,750013,resources,other,N/A,textinput_error,None
22,value,values,750013,resources,other,N/A,textinput_helper_text,None
22,value,values,750013,resources,other,N/A,textinput_placeholder,None
22,value,values,750013,resources,other,N/A,textinput_prefix_text,None
22,value,values,750013,resources,other,N/A,textinput_suffix_text,None
22,value,values,750013,resources,other,N/A,time,None
22,value,values,750013,resources,other,N/A,timestamp,None
22,value,values,750013,resources,other,N/A,timestamp_linear_layout,None
22,value,values,750013,resources,other,N/A,timestamp_relative_layout,None
22,value,values,750013,resources,other,N/A,title,None
22,value,values,750013,resources,other,N/A,titleDividerNoCustom,None
22,value,values,750013,resources,other,N/A,title_template,None
22,value,values,750013,resources,other,N/A,toolbar,None
22,value,values,750013,resources,other,N/A,topPanel,None
22,value,values,750013,resources,other,N/A,touch_outside,None
22,value,values,750013,resources,other,N/A,transition_current_scene,None
22,value,values,750013,resources,other,N/A,transition_layout_save,None
22,value,values,750013,resources,other,N/A,transition_position,None
22,value,values,750013,resources,other,N/A,transition_scene_layoutid_cache,None
22,value,values,750013,resources,other,N/A,transition_transform,None
22,value,values,750013,resources,other,N/A,tv_powered_by,None
22,value,values,750013,resources,other,N/A,unchecked,None
22,value,values,750013,resources,other,N/A,up,None
22,value,values,750013,resources,other,N/A,video_frame,None
22,value,values,750013,resources,other,N/A,view_offset_helper,None
22,value,values,750013,resources,other,N/A,view_pager,None
22,value,values,750013,resources,other,N/A,view_tree_lifecycle_owner,None
22,value,values,750013,resources,other,N/A,view_tree_on_back_pressed_dispatcher_owner,None
22,value,values,750013,resources,other,N/A,view_tree_saved_state_registry_owner,None
22,value,values,750013,resources,other,N/A,view_tree_view_model_store_owner,None
22,value,values,750013,resources,other,N/A,visible_removing_fragment_view_tag,None
22,value,values,750013,resources,other,N/A,webView,None
22,value,values,750013,resources,other,N/A,zero_corner_chip,None
22,value,values,750013,resources,other,N/A,zxing_back_button,None
22,value,values,750013,resources,other,N/A,zxing_barcode_scanner,None
22,value,values,750013,resources,other,N/A,zxing_barcode_surface,None
22,value,values,750013,resources,other,N/A,zxing_camera_closed,None
22,value,values,750013,resources,other,N/A,zxing_camera_error,None
22,value,values,750013,resources,other,N/A,zxing_decode,None
22,value,values,750013,resources,other,N/A,zxing_decode_failed,None
22,value,values,750013,resources,other,N/A,zxing_decode_succeeded,None
22,value,values,750013,resources,other,N/A,zxing_possible_result_points,None
22,value,values,750013,resources,other,N/A,zxing_preview_failed,None
22,value,values,750013,resources,other,N/A,zxing_prewiew_size_ready,None
22,value,values,750013,resources,other,N/A,zxing_status_view,None
22,value,values,750013,resources,other,N/A,zxing_viewfinder_view,None
22,value,values,750013,resources,other,N/A,abc_action_bar_embed_tabs,true
22,value,values,750013,resources,other,N/A,abc_config_actionMenuItemAllCaps,true
22,value,values,750013,resources,other,N/A,ctIsTablet,false
22,value,values,750013,resources,other,N/A,enable_system_alarm_service_default,true
22,value,values,750013,resources,other,N/A,enable_system_foreground_service_default,true
22,value,values,750013,resources,other,N/A,enable_system_job_service_default,false
22,value,values,750013,resources,other,N/A,mtrl_btn_textappearance_all_caps,true
22,value,values,750013,resources,other,N/A,workmanager_test_configuration,false
22,value,values,750013,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
22,value,values,750013,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
22,value,values,750013,resources,other,N/A,mtrl_badge_content_description,
        
22,value,values,750013,resources,other,N/A,abc_fade_in,None
22,value,values,750013,resources,other,N/A,abc_fade_out,None
22,value,values,750013,resources,other,N/A,abc_grow_fade_in_from_bottom,None
22,value,values,750013,resources,other,N/A,abc_popup_enter,None
22,value,values,750013,resources,other,N/A,abc_popup_exit,None
22,value,values,750013,resources,other,N/A,abc_shrink_fade_out_from_bottom,None
22,value,values,750013,resources,other,N/A,abc_slide_in_bottom,None
22,value,values,750013,resources,other,N/A,abc_slide_in_top,None
22,value,values,750013,resources,other,N/A,abc_slide_out_bottom,None
22,value,values,750013,resources,other,N/A,abc_slide_out_top,None
22,value,values,750013,resources,other,N/A,abc_tooltip_enter,None
22,value,values,750013,resources,other,N/A,abc_tooltip_exit,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_checked_box_inner_merged_animation,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_checked_box_outer_merged_animation,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_checked_icon_null_animation,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_unchecked_box_inner_merged_animation,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_unchecked_check_path_merged_animation,None
22,value,values,750013,resources,other,N/A,btn_checkbox_to_unchecked_icon_null_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_off_mtrl_dot_group_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_off_mtrl_ring_outer_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_off_mtrl_ring_outer_path_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_on_mtrl_dot_group_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_on_mtrl_ring_outer_animation,None
22,value,values,750013,resources,other,N/A,btn_radio_to_on_mtrl_ring_outer_path_animation,None
22,value,values,750013,resources,other,N/A,design_bottom_sheet_slide_in,None
22,value,values,750013,resources,other,N/A,design_bottom_sheet_slide_out,None
22,value,values,750013,resources,other,N/A,design_snackbar_in,None
22,value,values,750013,resources,other,N/A,design_snackbar_out,None
22,value,values,750013,resources,other,N/A,fragment_fast_out_extra_slow_in,None
22,value,values,750013,resources,other,N/A,mtrl_bottom_sheet_slide_in,None
22,value,values,750013,resources,other,N/A,mtrl_bottom_sheet_slide_out,None
22,value,values,750013,resources,other,N/A,mtrl_card_lowers_interpolator,None
22,value,values,750013,resources,other,N/A,design_appbar_state_list_animator,None
22,value,values,750013,resources,other,N/A,design_fab_hide_motion_spec,None
22,value,values,750013,resources,other,N/A,design_fab_show_motion_spec,None
22,value,values,750013,resources,other,N/A,fragment_close_enter,None
22,value,values,750013,resources,other,N/A,fragment_close_exit,None
22,value,values,750013,resources,other,N/A,fragment_fade_enter,None
22,value,values,750013,resources,other,N/A,fragment_fade_exit,None
22,value,values,750013,resources,other,N/A,fragment_open_enter,None
22,value,values,750013,resources,other,N/A,fragment_open_exit,None
22,value,values,750013,resources,other,N/A,linear_indeterminate_line1_head_interpolator,None
22,value,values,750013,resources,other,N/A,linear_indeterminate_line1_tail_interpolator,None
22,value,values,750013,resources,other,N/A,linear_indeterminate_line2_head_interpolator,None
22,value,values,750013,resources,other,N/A,linear_indeterminate_line2_tail_interpolator,None
22,value,values,750013,resources,other,N/A,mtrl_btn_state_list_anim,None
22,value,values,750013,resources,other,N/A,mtrl_btn_unelevated_state_list_anim,None
22,value,values,750013,resources,other,N/A,mtrl_card_state_list_anim,None
22,value,values,750013,resources,other,N/A,mtrl_chip_state_list_anim,None
22,value,values,750013,resources,other,N/A,mtrl_extended_fab_change_size_collapse_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_extended_fab_change_size_expand_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_extended_fab_hide_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_extended_fab_show_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_extended_fab_state_list_animator,None
22,value,values,750013,resources,other,N/A,mtrl_fab_hide_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_fab_show_motion_spec,None
22,value,values,750013,resources,other,N/A,mtrl_fab_transformation_sheet_collapse_spec,None
22,value,values,750013,resources,other,N/A,mtrl_fab_transformation_sheet_expand_spec,None
22,value,values,750013,resources,other,N/A,assume_strong_biometrics_models,None
22,value,values,750013,resources,other,N/A,crypto_fingerprint_fallback_prefixes,None
22,value,values,750013,resources,other,N/A,crypto_fingerprint_fallback_vendors,None
22,value,values,750013,resources,other,N/A,delay_showing_prompt_models,None
22,value,values,750013,resources,other,N/A,exo_controls_playback_speeds,None
