33,value,values,1151623,resources,other,N/A,m3_timepicker_display_stroke_width,None
33,value,values,1151623,resources,other,N/A,m3_timepicker_window_elevation,None
33,value,values,1151623,resources,other,N/A,m3_toolbar_text_size_title,None
33,value,values,1151623,resources,other,N/A,material_bottom_sheet_max_width,None
33,value,values,1151623,resources,other,N/A,material_clock_display_height,None
33,value,values,1151623,resources,other,N/A,material_clock_display_padding,None
33,value,values,1151623,resources,other,N/A,material_clock_display_width,None
33,value,values,1151623,resources,other,N/A,material_clock_face_margin_bottom,None
33,value,values,1151623,resources,other,N/A,material_clock_face_margin_top,None
33,value,values,1151623,resources,other,N/A,material_clock_hand_center_dot_radius,None
33,value,values,1151623,resources,other,N/A,material_clock_hand_padding,None
33,value,values,1151623,resources,other,N/A,material_clock_hand_stroke_width,None
33,value,values,1151623,resources,other,N/A,material_clock_number_text_size,None
33,value,values,1151623,resources,other,N/A,material_clock_period_toggle_height,None
33,value,values,1151623,resources,other,N/A,material_clock_period_toggle_horizontal_gap,None
33,value,values,1151623,resources,other,N/A,material_clock_period_toggle_vertical_gap,None
33,value,values,1151623,resources,other,N/A,material_clock_period_toggle_width,None
33,value,values,1151623,resources,other,N/A,material_clock_size,None
33,value,values,1151623,resources,other,N/A,material_cursor_inset,None
33,value,values,1151623,resources,other,N/A,material_cursor_width,None
33,value,values,1151623,resources,other,N/A,material_divider_thickness,None
33,value,values,1151623,resources,other,N/A,material_emphasis_disabled,None
33,value,values,1151623,resources,other,N/A,material_emphasis_disabled_background,None
33,value,values,1151623,resources,other,N/A,material_emphasis_high_type,None
33,value,values,1151623,resources,other,N/A,material_emphasis_medium,None
33,value,values,1151623,resources,other,N/A,material_filled_edittext_font_1_3_padding_bottom,None
33,value,values,1151623,resources,other,N/A,material_filled_edittext_font_1_3_padding_top,None
33,value,values,1151623,resources,other,N/A,material_filled_edittext_font_2_0_padding_bottom,None
33,value,values,1151623,resources,other,N/A,material_filled_edittext_font_2_0_padding_top,None
33,value,values,1151623,resources,other,N/A,material_font_1_3_box_collapsed_padding_top,None
33,value,values,1151623,resources,other,N/A,material_font_2_0_box_collapsed_padding_top,None
33,value,values,1151623,resources,other,N/A,material_helper_text_default_padding_top,None
33,value,values,1151623,resources,other,N/A,material_helper_text_font_1_3_padding_horizontal,None
33,value,values,1151623,resources,other,N/A,material_helper_text_font_1_3_padding_top,None
33,value,values,1151623,resources,other,N/A,material_input_text_to_prefix_suffix_padding,None
33,value,values,1151623,resources,other,N/A,material_textinput_default_width,None
33,value,values,1151623,resources,other,N/A,material_textinput_max_width,None
33,value,values,1151623,resources,other,N/A,material_textinput_min_width,None
33,value,values,1151623,resources,other,N/A,material_time_picker_minimum_screen_height,None
33,value,values,1151623,resources,other,N/A,material_time_picker_minimum_screen_width,None
33,value,values,1151623,resources,other,N/A,mtrl_alert_dialog_background_inset_bottom,None
33,value,values,1151623,resources,other,N/A,mtrl_alert_dialog_background_inset_end,None
33,value,values,1151623,resources,other,N/A,mtrl_alert_dialog_background_inset_start,None
33,value,values,1151623,resources,other,N/A,mtrl_alert_dialog_background_inset_top,None
33,value,values,1151623,resources,other,N/A,mtrl_alert_dialog_picker_background_inset,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_horizontal_edge_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_long_text_horizontal_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_size,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_text_horizontal_edge_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_text_size,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_toolbar_action_menu_item_horizontal_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_toolbar_action_menu_item_vertical_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_badge_with_text_size,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_fabOffsetEndMode,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_fab_bottom_margin,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_fab_cradle_margin,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_fab_cradle_rounded_corner_radius,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_fab_cradle_vertical_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_bottomappbar_height,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_corner_radius,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_dialog_btn_min_width,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_disabled_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_disabled_z,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_focused_z,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_hovered_z,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_icon_btn_padding_left,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_icon_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_inset,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_letter_spacing,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_max_width,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_padding_bottom,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_padding_left,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_padding_right,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_padding_top,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_pressed_z,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_snackbar_margin_horizontal,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_stroke_size,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_text_btn_icon_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_text_btn_padding_left,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_text_btn_padding_right,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_text_size,None
33,value,values,1151623,resources,other,N/A,mtrl_btn_z,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_action_confirm_button_min_width,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_action_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_action_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_bottom_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_content_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_corner,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_horizontal_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_today_stroke,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_vertical_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_day_width,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_days_of_week_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_dialog_background_inset,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_content_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_content_padding_fullscreen,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_divider_thickness,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_height_fullscreen,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_selection_line_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_text_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_toggle_margin_bottom,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_header_toggle_margin_top,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_landscape_header_width,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_maximum_default_fullscreen_minor_axis,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_month_horizontal_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_month_vertical_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_navigation_bottom_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_navigation_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_navigation_top_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_pre_l_text_clip_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_selection_baseline_to_top_fullscreen,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_selection_text_baseline_to_bottom,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_selection_text_baseline_to_bottom_fullscreen,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_selection_text_baseline_to_top,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_text_input_padding_top,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_title_baseline_to_top,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_title_baseline_to_top_fullscreen,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_year_corner,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_year_height,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_year_horizontal_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_year_vertical_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_calendar_year_width,None
33,value,values,1151623,resources,other,N/A,mtrl_card_checked_icon_margin,None
33,value,values,1151623,resources,other,N/A,mtrl_card_checked_icon_size,None
33,value,values,1151623,resources,other,N/A,mtrl_card_corner_radius,None
33,value,values,1151623,resources,other,N/A,mtrl_card_dragged_z,None
33,value,values,1151623,resources,other,N/A,mtrl_card_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_card_spacing,None
33,value,values,1151623,resources,other,N/A,mtrl_chip_pressed_translation_z,None
33,value,values,1151623,resources,other,N/A,mtrl_chip_text_size,None
33,value,values,1151623,resources,other,N/A,mtrl_exposed_dropdown_menu_popup_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_exposed_dropdown_menu_popup_vertical_offset,None
33,value,values,1151623,resources,other,N/A,mtrl_exposed_dropdown_menu_popup_vertical_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_bottom_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_disabled_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_disabled_translation_z,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_end_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_end_padding_icon,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_icon_size,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_icon_text_spacing,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_min_height,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_min_width,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_start_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_start_padding_icon,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_top_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_translation_z_base,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_translation_z_hovered_focused,None
33,value,values,1151623,resources,other,N/A,mtrl_extended_fab_translation_z_pressed,None
33,value,values,1151623,resources,other,N/A,mtrl_fab_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_fab_min_touch_target,None
33,value,values,1151623,resources,other,N/A,mtrl_fab_translation_z_hovered_focused,None
33,value,values,1151623,resources,other,N/A,mtrl_fab_translation_z_pressed,None
33,value,values,1151623,resources,other,N/A,mtrl_high_ripple_default_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_high_ripple_focused_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_high_ripple_hovered_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_high_ripple_pressed_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_low_ripple_default_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_low_ripple_focused_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_low_ripple_hovered_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_low_ripple_pressed_alpha,None
33,value,values,1151623,resources,other,N/A,mtrl_min_touch_target_size,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_bar_item_default_icon_size,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_bar_item_default_margin,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_elevation,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_item_horizontal_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_item_icon_padding,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_item_icon_size,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_item_shape_horizontal_margin,None
33,value,values,1151623,resources,other,N/A,mtrl_navigation_item_shape_vertical_margin,None
